47546,47519,-0.1123665130655368,0.38059362539099495
51736,51965,-0.12394388464733166,0.3331380352300468
33175,25237,0.13541376941962882,0.28997624106895786
10273,12672,-0.17964208310327565,0.15889373726859943
10511,4831,0.41325492206689496,0.0007619749890989955
44334,44025,0.6570464791419985,4.961649702533263e-09
23141,29045,0.350558403684195,0.004851435515219139
13614,11154,0.3974246539625065,0.0012586288118503536
24844,821,0.23390185608241695,0.06503079433904288
7251,15449,-0.030962259479796774,0.8096389771250639
23641,50310,-0.1304870045313387,0.30804404966964366
55256,36055,0.13299234730398898,0.2987674452793204
30930,55182,0.47341673539291285,8.904744053499934e-05
21553,2441,-0.06303870510120269,0.6235514415991444
757,48744,0.25861836720246884,0.04069991313441533
25550,53231,0.4368209126623116,0.000344468712072091
28090,24281,0.1959148904625037,0.12384292940400374
7307,13099,0.6495655731628858,8.43640641454135e-09
43862,42135,0.3200838949464087,0.010546411089693128
28253,55621,-0.1495475255226588,0.2420736309246946
42907,13704,0.24859586717341584,0.04945860396157395
6925,11670,-0.08284720366888831,0.518588686631821
34683,34649,0.5302185852399801,7.846606438186005e-06
38371,5042,0.591958942433464,3.225641248946277e-07
48182,47617,0.0037725543449170927,0.976590082040287
4186,52375,0.5390084715742836,5.174829523155956e-06
8759,16159,0.5393638399854852,5.087210199104001e-06
35797,5685,0.07101987446976253,0.5801854487656228
54561,14612,0.7658350385845962,2.63646433657341e-13
3893,20537,0.6375352157599367,1.922454294775209e-08
40369,22257,0.15426755444439652,0.22736160307240136
14495,16729,0.0823229711149989,0.5212473914548212
43110,52763,0.6256761567143023,4.183987650583876e-08
7173,49259,0.5984067172592908,2.222505341014915e-07
17848,6125,0.5551973817315523,2.329635180712805e-06
59033,29171,-0.010815607918691995,0.9329534011995267
46775,2766,0.7088843684094248,7.98126647809212e-11
26871,7209,-0.2179089289190859,0.08622665776776882
6124,31786,-0.017448009385929598,0.892037635694753
29715,916,0.11857350804269612,0.35466821912841984
35415,25346,0.21565411890721511,0.08960935852694282
23490,26055,0.3912301909509681,0.001521696983120675
35455,32293,-0.006967449366373318,0.9567793090783488
54194,45807,-0.2629354600834752,0.03734415853833391
50137,53153,0.21295735102485577,0.09379094406549959
13304,53295,0.40343140986486603,0.0010433849024089634
58365,60502,0.2609723778205887,0.038840475377780154
10710,51899,0.5440332070340749,4.057355936357437e-06
26228,8543,0.8653400767845988,5.860230976759689e-20
41660,48677,0.7199727478857233,2.930921860443117e-11
54164,40714,0.41975920021959306,0.0006155462243151715
33233,17005,0.07784041435373401,0.5442570610091564
56273,10854,-0.3099530309012769,0.013431303257910572
52548,40203,0.3232339426820845,0.009766671184232405
41697,39093,0.21268797079908472,0.0942168882157514
50925,18495,0.2281498274480065,0.07211036292292662
42828,35509,0.4091391245644121,0.0008702331008123618
47828,56036,0.23398821598739178,0.06492892772864815
21518,19765,0.4969971968820906,3.422087673905669e-05
17241,35555,0.6080214659137548,1.255764277016391e-07
38622,7980,-0.23123048596995596,0.06824584134238905
45850,46216,-0.37866700121978014,0.002211723383958046
3706,42734,0.32855284185156886,0.008563467667516284
25555,43491,-0.002313733546599287,0.985641282692149
40379,10608,0.2598136910931497,0.03974673399745943
55120,10118,0.04909890330249169,0.7023596399656997
4786,59456,0.03500375677253404,0.785350184218191
7551,44729,-0.024781598138120968,0.847124584275864
20352,13694,0.516948389186119,1.4395464053125222e-05
18415,5966,0.03648191603858474,0.776516005348836
57697,41966,-0.12310101758718599,0.33646156381533054
39544,42059,0.05426876265783944,0.672710572279906
53859,13217,0.20872559162189022,0.10065845965052188
20792,50560,-0.2066943337348396,0.10409071308721195
39437,47619,-0.48725115455182266,5.1244324962964957e-05
3758,23794,0.2430513130390385,0.054931346013916034
25938,33753,0.1931181486161159,0.12940617028158
12284,6140,0.09043887885634913,0.48086734375757567
43920,34673,0.29988306927253566,0.016948514780990593
31014,60306,0.4025486791341897,0.00107277697356852
9532,29952,0.30619981960483367,0.01466072997571245
22175,34475,-0.10071316371543834,0.43223187635659244
58104,57629,0.3224496561307389,0.009955969427649175
53715,16402,-0.27628121478568723,0.02838982760954043
50591,36948,0.20349162421031142,0.10968568774309671
10088,44285,0.49480257849065307,3.751829588506733e-05
53882,25019,0.3372381148890574,0.006875494396013553
1443,26656,0.24553681004201192,0.05242006832652007
49384,17884,0.09778976799001868,0.4457799327774701
12443,59329,0.41838116023153005,0.0006442458962787008
31507,16308,0.1989475617542371,0.1180181079524922
17945,19809,-0.10531964038868677,0.41136314387887074
34721,12493,0.3225216860950823,0.00993845211571612
42431,14444,0.6365729097651959,2.0502151560789964e-08
31160,10273,0.02522614299409973,0.8444160878933471
23352,16013,0.011961059473609759,0.9258716805679491
34400,28263,0.004164715483458183,0.9741573864520653
49336,46179,0.34954973222722724,0.0049838151154216696
40053,58053,0.29222687635701666,0.020124868785690794
48541,43116,0.45851003810800595,0.00015738459013124465
38102,38922,-0.24045144554954787,0.05766196490336884
53397,42501,0.4081759080235986,0.0008974961347780212
9258,21146,0.3061291791954378,0.014684767126538071
49253,33308,0.6836496766431681,6.621140188659579e-10
13527,59422,0.24106738866575664,0.057005300959479116
26896,33634,0.8624250600517945,1.0771667401950259e-19
13411,54107,-0.011246155321567121,0.9302909177602594
13436,31134,0.5990108064071504,2.1453792375050428e-07
22618,4551,0.21677813295030807,0.08791029999596472
54972,13352,0.07931999244062174,0.5366080365053901
8462,34510,0.1992034069438602,0.11753646324587695
26415,35555,0.40319590473012756,0.0010511545498871802
22349,24658,0.057977606144838156,0.6517388789269744
35588,29808,0.6438615051252589,1.2523103399651036e-08
43897,35620,-0.012701003633356222,0.9213000059805859
47540,12036,0.1537516881583371,0.22893856279765065
20336,28291,-0.0737694700721108,0.5655715588538813
40603,352,0.03216801750913382,0.8023726914140218
6421,33823,0.007802521244416075,0.9516050337210742
35967,14174,0.014622487233802633,0.9094405025178925
57430,36893,-0.324508148068628,0.009465790339483984
43544,26175,0.46478569016781823,0.00012422750210092123
51525,310,0.12858500556547295,0.31520938666220283
41829,25514,0.2681654897145273,0.033589626642679726
13710,7554,0.11647204851264244,0.36332112413593076
55902,53641,0.6041450255861356,1.584359017702648e-07
28098,32978,0.010474970774248525,0.9350604040004793
4302,2262,-0.021865500103352017,0.8649338978975132
58127,16477,0.5019505163326192,2.7739985838451173e-05
45236,12843,0.021113225891520714,0.8695394641978629
59517,9681,-0.36586053728737183,0.003190647364856402
24707,43297,-0.3997580661822519,0.0011706720988905604
3930,22128,0.2805177527659799,0.02595574165807124
49971,29579,0.19819209223086534,0.11944913992254659
3379,3141,-0.13215443262891302,0.3018495561760965
9969,44420,0.12868964472655872,0.3148124295590369
26730,19979,0.3175631633315222,0.011208718339127743
22412,58205,0.4197043878747447,0.0006166652461313465
56054,7600,0.34128022287228044,0.006194748841431621
8635,13421,0.7235171625556561,2.106356403550515e-11
14037,44403,-0.05470591999618258,0.6702253230173487
21382,1451,0.19236925518076392,0.13092750181177085
34258,48841,0.2922190527921302,0.020128357220057628
4525,20198,-0.5454499312688014,3.785687783218246e-06
7781,33760,-0.2377221453721629,0.06064586476003355
18128,38348,-0.026350241336581988,0.8375753150352128
26873,14888,0.05304121993420182,0.6797077710264348
56717,11459,0.0299636221684192,0.8156692545840122
12705,43821,0.10143476371764522,0.4289238815924825
47649,20950,0.09968210726283504,0.4369834047072928
13260,18579,-0.38499107257335463,0.00183557076474832
37915,40806,-0.20458128479624227,0.1077566693311177
52622,4951,0.3170189818054082,0.011356333885740734
22227,9141,0.0659018392988232,0.6078370166008371
6396,15103,0.06893928363409713,0.5913570063806999
29433,44730,0.2612397882263358,0.038633771691246016
3825,48784,0.44461715542127955,0.00026150062818317005
33283,10906,0.0889012472678731,0.48838780543705407
22890,47647,0.3233045280766452,0.00974978886708598
46095,28893,-0.27012873177429847,0.03226406061129384
49937,21978,0.3850423656699897,0.0018327700124518955
23734,53174,0.13651770704752586,0.2860252358366051
58926,28743,0.32905798851613727,0.008456220819038756
20911,48937,-0.060982598000466695,0.634941012173617
17246,34605,0.183748128628827,0.14942757810080123
22634,20780,0.48621114735944726,5.3462105390515716e-05
54395,27656,0.15672855276198938,0.21994251597021475
31388,40703,-0.3706295837628238,0.0027883941120463835
58021,59734,0.27447581773207214,0.029483899037718087
30568,31452,0.19651574648121253,0.12267182909929092
34363,43874,0.45502200680870886,0.00017914911821766962
44662,3849,0.29036087015732087,0.02097160540768675
249,15162,0.19892733428634557,0.11805625174412411
12551,8425,0.1835406788610538,0.14989553575204173
39290,60593,-0.14737687771689725,0.2490539418692321
19008,28893,0.16736467833318483,0.18982939416980507
12744,59052,0.2852745406173399,0.023434799930787828
7153,32144,0.5965296988125656,2.4791481147202254e-07
16207,60256,0.33493316318891087,0.007292310600558866
9031,19816,0.2639849339309074,0.036564049008276416
23215,31477,-0.06874675559751006,0.5923956236982084
49211,34428,0.3468168990816491,0.005358612000272069
56768,37387,-0.4169069445467074,0.0006762872482683882
43751,58535,-0.08771545868409761,0.49422937794502475
27382,12678,0.07769269355459436,0.545023629789869
29368,32495,0.42495424873123927,0.0005174782897292243
16156,34185,0.1198626513245534,0.3494234336336842
51599,29353,0.5370666170474687,5.679014038067405e-06
8183,27760,0.3525333508305438,0.004601193349222522
53191,274,0.061092707128580497,0.6343289039931599
13203,53534,0.017237273522288224,0.8933339480281033
33514,44398,0.3928897258703866,0.0014467687626535405
53928,4669,0.12141961731310752,0.34315341682367007
59155,17912,0.21361490364556487,0.09275754587355299
15876,18761,-0.39476586947780884,0.0013660666483274178
39694,28499,0.41752800204515117,0.000662616837564236
57492,56558,0.06298724939268326,0.6238354210557491
5452,7570,0.24758921557461103,0.05041764532615616
31020,31616,-0.10167973800613224,0.4278041308767405
22566,55998,0.5730799222053854,9.175250148082581e-07
53087,54711,0.4266832330222679,0.0004881352688438474
17648,32112,0.39141681941798495,0.0015131002047619336
25929,31395,0.6415689780084599,1.4644043707506773e-08
3612,38041,0.1072140066715087,0.4029533195516096
34542,10038,-0.425744932518123,0.0005038660886207581
27856,45822,0.3790338504490163,0.0021881534689640867
49186,52552,0.2383435914738132,0.05995570780710742
5133,59835,-0.07660223987534852,0.5506984486176241
51316,60439,0.6230897274576057,4.936017741004128e-08
23068,13421,0.6090958924511336,1.1767653744611428e-07
674,32015,0.7306149255404573,1.070240926367363e-11
55673,44605,-0.1951717805864835,0.12530303507380083
58868,15519,0.27900932306185605,0.026801415755436313
4336,7675,0.2999244994679086,0.016932567897166594
22676,41440,0.22932454121874682,0.07061663429142337
26600,33997,0.5123720474093157,1.7643272171424396e-05
346,39736,0.13884499355839502,0.2778125740868621
38522,42125,-0.21011389301092398,0.09836367759260829
15977,48452,0.4988686035831085,3.162324001614333e-05
41953,51891,0.10678594693547931,0.40484480233586007
35965,40188,0.03415792275587224,0.7904175210425718
14522,52286,0.19319619678362565,0.12924839369720612
45135,44139,-0.08537050188327057,0.5058878050967739
9235,38685,-0.1049520058333824,0.4130069039827946
56572,51904,0.443005306072096,0.0002769819150785839
28968,28817,0.009003019340067593,0.944170042069635
4419,58437,0.4831885821178012,6.0420827881336734e-05
14974,8961,-0.22897465838388922,0.07105892321521849
54908,8768,0.12047506235405825,0.346948797054796
38374,40150,0.2158599754756614,0.08929627235899557
45204,31616,0.21421969299533433,0.09181495870183773
44436,54535,0.8842560531403395,7.717558318797499e-22
18394,34150,0.17390966677061862,0.17283951373047238
52809,51329,-0.08440682487053276,0.510719502424072
9527,7600,-0.2678822736303452,0.03378454896018034
31633,56245,0.5074468952877823,2.189057657627615e-05
47324,46870,0.20556604127406314,0.10603599047252463
25069,33634,0.08357260656062832,0.5149210281335883
35274,44447,0.6647407688052065,2.829478245877322e-09
15920,26748,0.18537924933564434,0.14578596440191452
39560,45232,0.29767992431176493,0.017815243950491014
53529,60032,0.24462587995244053,0.05332935383302963
59267,12843,0.18518218058427674,0.14622238456708175
41308,38686,0.34512818561933994,0.005602423306211543
2503,47666,0.04738890771398905,0.7122671337988384
59983,58546,0.2354845870895559,0.06318416279031584
44502,3849,-0.022103021796232566,0.8634806660717628
27961,55945,0.35052943954016524,0.004855193124091033
1064,26569,0.3024535595163649,0.015983116659405192
36573,3413,0.07122353770120947,0.5790971002611034
33296,42602,0.3956110382251501,0.001331052855392642
39340,48979,0.5509613045579776,2.8823035392318415e-06
5329,45252,0.05533150400537581,0.6666749833003489
37182,60492,0.2508095214825697,0.04740208234866769
14421,52322,0.2060957219534793,0.10511930152749104
26674,60666,0.05361465787069674,0.676435685686869
54054,39066,-0.13136460518492693,0.3047736135608754
42144,51329,-0.2904564065297571,0.020927530276708767
7771,33793,0.3096568655490645,0.013524978483414624
29870,51154,0.34147403468095694,0.006163650087320453
21587,34335,0.41197805691024,0.0007941782821803903
15155,15833,0.008388281149996223,0.9479767203294728
41094,49350,0.38774995890773156,0.0016902531827762395
54960,48889,-0.15586189301439096,0.22253563054661316
2455,34475,0.1865092810535764,0.14330219860684876
4372,43203,0.26356212951163793,0.03687668967927943
40166,50452,0.30092089457233717,0.016552894999337358
34575,56937,0.6602726124313912,3.928358888341314e-09
24544,15014,0.3929163145911523,0.001445595752665406
57362,13537,0.3940379384280526,0.0013968850125900378
35756,20880,0.5190647381803188,1.308980933545603e-05
37935,26208,0.7190818552319422,3.1821663289437815e-11
46596,38331,0.2924370652113892,0.020031340460269158
59662,50376,0.4164596116383522,0.0006862915338087441
1693,8516,0.3864224166590041,0.0017588379666998678
40125,11522,0.009507561327013648,0.9410466629350467
27973,1932,0.4555180891273788,0.0001758940020455242
46186,58348,0.4609055050625375,0.00014387263719936735
53118,26746,0.5866872726982205,4.3479780275512005e-07
2972,52122,0.5552146865221064,2.327596155018006e-06
40513,3349,0.23446913205192393,0.0643640042162211
33234,10904,-0.11163846524264981,0.383707143475869
32129,15805,0.044107948445708006,0.7314085445990892
250,6942,0.2911105557769381,0.02062785200332718
41091,27980,0.2678004463378347,0.03384104155602255
14118,52122,-0.12753334258023835,0.3192167533050064
33322,28230,0.3119679840843432,0.012808702797793699
43812,17304,0.6045015042495653,1.5510531151476135e-07
4594,23279,0.1706596020284156,0.18113212816356855
4739,38050,-0.19666726357755135,0.12237785050247244
49487,28718,-0.11562527086910161,0.3668438860876083
6146,31451,0.2823965701601649,0.024933978902421904
54973,59041,0.2290765599667015,0.07092988087767675
50289,19335,-0.1202325582855568,0.34792740606953976
56009,54444,-0.05361427646979047,0.6764378600221606
41393,29741,0.24176073688524446,0.05627338592615793
22173,366,-0.2104150509606305,0.09787130088435392
49301,45249,0.029540142269109414,0.8182296803064222
47847,11983,0.11665318240704899,0.36257026038572737
24686,54372,0.24751574423717412,0.050488232659755175
52443,23044,0.12862124898832838,0.3150718580260572
